,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
19,-18.28182073411942,-12.133215417675416,-0.5790075794575555,1.6344116157386999,-6.167737403605013,1.6771052300464364,-8.19149189421222,0.258827122684292,-10.373365133057588,-4.3923082767572295,-7.4654624801028255,0.6446022322361127,-13.265615410476908,-7.035659869711048,-7.6686016967129955,-2.9550460594662313,-8.705432141275173,-1.9246472171982383,-12.211085071602458,-5.584625705228798
20,-17.90859144632833,-12.20858129402551,-0.7898725292920327,0.7044216482169916,-6.4177598734273,0.3080168071284637,-9.336721553459107,-2.4013693411573325,-11.617522364083127,-7.305195234275569,-5.503617347800218,0.7044216482169916,-12.89470963309908,-8.523529101248073,-8.099409509906357,-3.766646721317096,-8.149572528947173,-2.3902139658188295,-11.244870535736384,-5.953166387555799
21,-20.158563321142445,-17.150351200003946,-0.8008382652263878,0.22701434016211974,-8.360769390685451,-4.400924476933375,-8.123569512407872,-3.139226318609923,-11.350209292936881,-6.759766120243691,-5.346640751699012,0.22701434016211974,-12.582769745679244,-9.683367030035633,-6.684854868153617,-0.017673662928012673,-8.535127046230354,-6.301711551605276,-12.05699008662063,-8.476061383513
22,-21.968881125564515,-10.314225757585735,-2.3253101412656765,3.388784894746233,-11.017358233153553,-3.4728370481725106,-11.486009200103581,0.8213888361652433,-12.686321930790841,3.511423699557781,-7.648042361232371,0.7281703844200821,-14.94399524606208,-2.2656154552248413,-8.67206997903974,0.5758365159854293,-13.27821544640204,-4.007011320566199,-12.786343139459138,-6.046626343752949
23,-19.07414412960357,-12.187329333086977,-1.057939176873882,2.890815609249648,-6.378144061112608,0.7227171696214042,-10.473866550648943,-0.4080928820195052,-9.020736624547975,2.890815609249648,-7.755523175165277,-0.4432274967349603,-13.352491316413172,-3.456188396940501,-9.07010364379504,-2.8406280328339144,-7.640489709927426,-1.712517983929199,-10.890766998140311,-5.990692685275659
24,-21.699938988430432,-10.350315959978516,-2.6200747830315376,3.604357892372685,-5.9563468566260696,1.5053213059436532,-11.966747731901703,0.3670920247159771,-11.870169291928326,4.409777037799358,-11.444009940520921,-0.5503574046091642,-15.19669594582611,-2.4651447726313895,-11.08695555549547,-1.7286239043223535,-7.357751886482439,2.2646782519703996,-13.285046457013944,-5.116765373848008
25,-19.859872395773642,-11.07011624196877,-0.9081293650694476,2.973789584362586,-6.73335746833666,1.2506602823268622,-9.614466650688513,-0.9152483071023431,-10.642707732668221,-1.7296716338132594,-10.957876285013894,0.7569726142251557,-13.104196054716303,-3.1549478469852437,-9.960521933355768,-2.78304262227821,-7.97200394745615,3.018550422275439,-12.17785306565419,-5.373664831073189
26,-21.532205472365348,-11.066720604818759,-1.554420850938186,2.6929570278639803,-8.506265129616011,0.04857293891603964,-7.904441356692287,3.424376073293388,-15.010655276477335,-4.334420891505365,-7.697613288092372,2.0476207032334064,-15.362777689937502,-5.967908424071673,-8.807228969373433,-1.5861859430991785,-8.811854552806118,2.0355898101292884,-11.343755143408261,-1.7833730427548706
27,-19.392697274671836,-11.780225217137176,-1.3979731898873986,2.198355881984206,-6.2799065825583416,1.7085673369001597,-8.9302777235315,0.24164145962713324,-13.084044888506789,-4.684342525433315,-8.26430293608216,0.6472043923977139,-13.532605096285437,-5.257428078609424,-8.34535636167201,-2.420339854883334,-8.267104621671379,2.198355881984207,-11.37841017251938,-3.6054954695355077
28,-22.09981079916255,-11.26073631994809,-1.9708695766053905,2.8201546885474276,-9.70940992249742,-1.028000480948959,-8.972217023786596,2.114988747052848,-13.450071618054473,2.0592019482550143,-9.498082767461025,0.5507828050868495,-14.560193371436963,-1.7850300225704692,-10.25222777261435,-1.5099579340279112,-7.782987777699194,2.8871553952340037,-12.94437456479065,-4.859814154334872
29,-22.388337812532953,-10.421871680383248,-3.404563925927505,2.2024162405367225,-8.335632951287746,0.4605020362235822,-10.414519208675145,1.9036662010475989,-13.765328213572502,2.1052804564340963,-9.712890718427268,0.3647897287737578,-14.685379702762475,-1.553349773151262,-9.93631536203153,-0.9069074625149367,-8.949656382451963,2.2024162405367225,-12.668487091709284,-4.212223937137292
30,-22.58581310152973,-12.188443860038976,-2.8526530575346922,1.7190537141159443,-6.095114191520209,2.0914900719653815,-10.19144898778055,-0.09923107410579113,-14.938899390399454,-2.6661072962355132,-10.876327691036272,-0.39431730481078975,-13.584286365177402,-1.8960447500568982,-9.658864981363717,-1.9659352983573897,-9.376671160934531,1.7190537141159443,-12.13994886789434,-3.643249205489745
31,-19.687722548162345,-12.953815432212878,-1.4590756165516932,1.617259629588308,-5.97377379635081,1.5319250642787665,-8.525922351830829,-0.042220495616015485,-10.774422727124794,-3.0517881908540225,-9.33700164768864,-0.39664371476021437,-13.92432014679003,-5.811238426962762,-7.95673273988364,-2.572888810505111,-7.910019341367846,1.617259629588308,-11.894750363336103,-5.052067255353944
32,-22.525249383043185,-11.417150209135256,-2.4099310639756086,3.621216542493362,-6.196830874422531,1.8364798247348517,-11.863134295679629,0.40130455768797796,-11.881574845540543,4.159015886485577,-10.46436488575091,-0.22842181358350241,-16.353844279565227,-3.108149945207916,-13.309984082789962,-3.3323474873864307,-7.970149075550918,2.2360394826784264,-11.513329301808517,-3.4154894381671657
33,-18.12238258609368,-11.720542680416436,-0.8556486878614873,2.689014117436498,-6.081028340787708,1.1379378221463412,-8.127251305133134,-0.17626653147991833,-10.606594492400967,-3.2506733190878023,-9.520695663255841,-0.39589059629433876,-11.791084530574178,-3.5576183834158304,-9.388509842528954,-2.899677276821848,-6.751311946459629,2.7157951856497675,-11.534235465066022,-4.900695220815898
34,-20.286610554390375,-11.444336073214854,-1.0472192979176513,3.6602247048621184,-8.142104240587743,-1.24661974551572,-8.773709016491313,1.2008105104021443,-12.116771826509535,-0.9219680975104976,-9.422335708392156,0.590741280888081,-13.939367476433269,-4.407996747469697,-10.303765889941173,-1.8261894795942002,-6.84331775343325,3.752414386952296,-11.24755100894784,-2.868878081829481
35,-19.474255880859822,-12.113447508198878,-1.1028597143847625,2.8780958730818638,-7.216292623804277,-1.1914716550796671,-8.398755862204096,-1.9559642802545711,-11.67517978786093,-2.5231150549395003,-9.59265442791991,-0.10192567389401966,-11.878738312534871,-3.466043471428602,-8.62148237139858,-0.7749444286369886,-6.842260606915789,2.915662959450856,-11.183835489337728,-3.85201711777803
36,-19.543282210908675,-12.335885719378823,-1.0585235774967166,2.6108098494256433,-5.840235538159392,2.064684075070545,-7.814523647835465,0.6962683096767255,-12.87186583368652,-4.154425900624624,-9.03513376220842,-0.15214823918468845,-12.888056962452724,-4.128554837082976,-12.519125068289686,-3.7105397663775896,-6.870833987218017,2.6275203342083837,-12.596405817495526,-5.375093866996437
37,-22.776764397349737,-13.721130892440538,-0.9245136798158081,2.022482278063669,-2.6498391266819645,2.2052967965137213,-6.818716934747492,1.950826945714652,-17.027275793254375,-6.23095325528354,-10.17218997281989,-3.8047672213674226,-14.558233002803416,-4.671227586576741,-11.642652604006246,-3.7371554157915923,-6.337798808683402,-0.1329274302909429,-11.617967163531262,-5.035174616545797
38,-20.446666771878334,-12.48611384720339,-1.7030758616096235,2.265137806269597,-6.020240671751844,2.292696696473285,-8.599398423705752,0.25487152454468665,-12.527977306445296,-3.3315313796053414,-11.649015767311385,-0.25028641000547064,-13.977509950215106,-4.709246070397115,-8.11122167413796,-1.9881468309943062,-9.065322712994732,-0.5289411753816635,-12.481039841222302,-5.066991522497982
39,-23.23512665630655,-12.778247619802574,-2.6309912425931543,2.152385457185151,-6.380584582555114,2.0473273813258857,-9.456012859358115,1.2727423636242743,-15.685420435220559,-3.283004797323965,-11.21402316721987,0.9349992766510696,-17.45104065939567,-5.645603487921244,-9.778572999745084,-1.3733303251863258,-9.738506933367336,2.152385457185151,-13.695365990279885,-5.199713535942977
40,-22.671375883596923,-13.675910883228122,-1.832129463320598,1.8197842530626553,-6.442612771716843,1.8197842530626553,-9.212031296351483,1.4042286491021512,-15.11073103999803,-4.640231361744186,-8.608014983099048,1.5497684597503394,-16.84543594094401,-7.054445813121021,-7.8835532319882695,-1.150230682490687,-10.009898553203003,-0.8597878325436561,-12.471186299912368,-4.79908300381911
41,-18.44630980893866,-13.410049315809655,-0.5392438045622454,2.132846960110782,-6.308005733715676,-1.3688710669679747,-7.9543890521572065,-5.158673283832883,-9.734133983533797,-4.525608923941295,-7.692787812291655,-0.06793925257804431,-12.09384376570665,-7.055243248635584,-7.445785284854224,-5.135368705285936,-7.11555083894765,2.1328469601107827,-11.179194543173558,-5.522865934159008
42,-21.206616437101758,-14.433803572275963,-0.9818057468480595,1.1425474540924343,-5.120404623248377,-1.3894945478523957,-7.607459419453249,-0.40069923213006475,-13.0327511624891,-5.624728912103167,-7.197027235838364,-1.8806547125705233,-13.81193710053177,-8.045561738974676,-0.9818057468480595,1.1941740280017252,-8.430207171729036,-3.483001131167912,-12.432040998513527,-7.176931161578428
43,-20.319538452271512,-12.814444214492909,-0.9758746254662101,2.1433525060955985,-7.057893528762972,1.5155379711970922,-8.508527622716867,-0.6566979383117686,-12.1403661856121,-3.659188783163718,-7.551869972164152,0.4392535457245561,-13.34789406115388,-7.09025856484262,-8.293957214855041,0.14364430249432705,-7.679772772985057,2.1433525060955994,-11.598042432424071,-4.86126098085761
44,-18.94270335787114,-15.450298312796708,0.11379427211858112,2.0898765512703665,0.11379427211858112,2.0898765512703665,-5.9941572432493295,-0.5228693254919916,-13.374799503023807,-8.257901217216716,-9.579829601288374,-5.7614324546383875,-12.694526883067555,-7.328435841101258,-9.288507040750783,-4.059997187621621,-5.011766486790246,-1.9195321929658056,-9.87950411109787,-5.92005075976744
