,o_0_lb,o_0_ub,o_1_lb,o_1_ub,o_2_lb,o_2_ub,o_3_lb,o_3_ub,o_4_lb,o_4_ub,o_5_lb,o_5_ub,o_6_lb,o_6_ub,o_7_lb,o_7_ub,o_8_lb,o_8_ub,o_9_lb,o_9_ub
16,-15.620757066225423,-7.364855869973706,-9.559642791855659,-3.0181523379495268,-9.835857820125497,-4.536646729423646,-0.9854532313904029,2.5479180837958113,-15.754334706701567,-5.223528473142741,-6.6840158851452784,2.5479180837958113,-17.75876378132112,-7.548601528118061,-9.119490318758189,-3.6046370348972614,-6.921702414851833,0.9738224174846997,-4.425078708705139,0.8632307488436134
17,-12.681646603881415,-8.834230937084428,-9.13977792291519,-2.6478044971115358,-5.789312351521758,-2.716876585652164,-0.3881290112658628,2.391360249598419,-10.845308115243247,-5.714822929127077,-6.752184543772521,-1.968341477295554,-13.244938108366345,-7.559649190279728,-9.033636446391064,-5.30130115421956,-0.3881290112658628,2.391360249598419,-1.9413217412504291,0.581022214321512
18,-12.905231039585853,-4.529529613724514,-10.776223594667016,-3.2775970383054864,-6.2993887165851685,-0.9223949767567776,-0.802911148293996,2.755662777773331,-16.499633168135134,-4.886030997959467,-6.829818399021277,2.755662777773331,-17.692347740478517,-8.85592154186086,-9.279701832066753,-4.573880961399161,-6.52604162379947,1.0185472505839592,-3.018772985096977,2.396145653024359
19,-11.370524059891771,-8.280578841834908,-8.60685920715302,-2.6003853680780447,-3.642215458426979,-0.6928357483914649,-0.1494061935878581,2.402728919396598,-11.004446898505606,-6.2720146272649995,-6.22474769168828,-1.8307398481789119,-13.357219849431138,-8.046796306645804,-10.456424365813533,-6.662638218531797,-0.1494061935878581,2.402728919396598,-1.9119427654010641,0.4426163465842545
20,-9.54485960656357,-8.558498396725136,-5.9781697845284585,-4.192653787030357,-3.834409092611902,-3.101102405535249,0.9915616821160423,1.5869291701583872,-8.508043457197067,-7.184601743459461,-4.29194780122493,-3.15505455414376,-11.201452193212274,-9.734294310891585,-8.840334053483332,-7.193292460531549,0.9915616821160423,1.5869291701583872,-1.1072376968215576,-0.39690148541978254
21,-14.456467122464492,-8.649243920879812,-11.30885996363079,-5.130176853748743,-5.72957346511166,-2.5001039142388612,-0.8304904337270461,1.3182099031610948,-7.2121527967076595,0.6261137346648393,-10.461775580104295,-4.021148138139189,-13.123939832067212,-9.128214538520806,-9.574863404867582,-6.529421344024486,-7.176223701587618,1.3182099031610948,-4.732091451111703,-1.0312812195559966
22,-13.458424820042442,-6.173864728998364,-14.02876473427871,-2.36051028819199,-5.927623197499264,-0.5379132390208538,-2.35339780084434,2.3447601178355173,-13.563651462179457,-2.954549669620743,-9.93196190176381,-1.4614555513609486,-16.396866794909748,-6.170214632216458,-9.659327940146126,-4.911628770104364,-2.3601717204356953,2.6843137361286655,-6.7623612115241265,-0.7786463726036681
23,-17.45535612779374,-8.58020038196879,-15.51543724820122,-1.225599528570497,-6.256119952538458,1.5202259251722623,-3.006761624735026,1.6480526100868982,-12.091382318260166,-0.21915463405616942,-11.759526215752922,-1.5354144349401864,-20.498236642467653,-7.088871512689479,-9.075649963147187,-3.217095291389785,-9.597832751631204,1.7287438579081074,-7.371958848239231,-0.7782082219821549
24,-14.612706001998776,-8.338431752911868,-13.243714710389431,-2.3034922791432897,-4.325014520961188,1.6685488551199863,-0.8239741090382654,1.7542588569590711,-11.370600652710811,-4.560578532135927,-8.207613861893893,-3.1941942670205155,-19.125245592114716,-9.50263440205339,-8.848294970269224,-4.516714387488995,-6.564341070133166,1.1449463558746826,-2.913584354359351,1.7542588569590711
25,-11.650578377608639,-8.560676706267504,-5.996062412421852,-1.2281436756038766,-5.04022352130788,-2.4102077385069487,0.11728377952491455,1.6456972243898123,-9.055912352731758,-4.670902542761187,-5.822086544893981,-2.6159629088223832,-12.495579933733548,-8.905774983949488,-9.321850127173628,-5.803577673314755,0.11728377952491455,1.6456972243898123,-3.09457812397505,-0.030441123747691368
26,-15.396202165782482,-10.006501852594923,-17.26367103391478,-10.157488377625718,-1.6865876672302251,1.6209102541234612,-1.6865876672302251,1.6209102541234612,-12.149664068050107,-3.9226433993331185,-10.12235842661254,-4.999569843608404,-19.08945908247867,-9.739395591026053,-9.85605046097334,-5.332567454563517,-8.067651182372327,-2.5845907509869788,-4.32115007915349,0.6062011346884959
27,-19.12902184337782,-8.771319788047906,-18.65978804026269,-5.016130382004707,-7.756935163003885,2.060465481084818,-1.9394262504173452,2.599462361084566,-12.966076006187205,1.94446762603752,-12.310630896351777,-2.788530226605169,-20.910466846071373,-8.17099756099601,-12.50030010797194,-6.273727531414138,-11.229353791221925,1.2397054090414275,-4.802764543574717,2.599462361084566
28,-13.644961987859919,-7.7950106348804935,-16.181475999080376,-2.703006335564144,-5.462647266564641,1.1254887458803335,-1.1527153701466446,2.100209705472842,-12.681372447749373,-5.534907412499714,-9.2503260247998,-2.5009933056378477,-16.334728906740395,-7.254206049155635,-9.76922752157004,-5.612190531387972,-5.6929114603262,2.100209705472842,-3.858096693806411,-0.44546328156243975
29,-16.146148988502613,-8.615117092767726,-17.267609214820148,-3.925570971169104,-5.441237848237919,2.3159604716505013,-1.8795336403662248,2.3159604716505013,-13.66329272216041,-3.620007545098717,-10.435174269816642,-3.1745866840620818,-18.928173721709513,-7.1720924015360925,-9.534708248700337,-4.366861371454296,-9.692854251442043,1.6935766594245347,-5.625014217292378,1.304196151945324
30,-16.306323298434187,-8.567694627668741,-15.165502132417886,-2.635835588228575,-6.071939176510002,1.1400744670223308,-1.3673363520890607,2.026665824185392,-13.891510086320467,-4.948858996075385,-9.263098858805442,-2.6476113825033503,-17.33253928208792,-7.2605809226183595,-9.739981060959163,-4.64117045874581,-8.192111359774984,1.9462454541419483,-3.58391163001251,2.026665824185392
31,-22.591626387554932,-7.43594078396633,-18.891517720728707,-2.9201466344951372,-10.467876044835773,0.1898568495342594,-1.8068203260883415,3.237907140437098,-14.097142778718645,1.3428781549357582,-10.988090089002286,-1.1966015166599793,-19.46235172794145,-6.591623759514596,-8.812673775755746,0.9008724302013699,-13.356633162023716,-0.10824503881496528,-4.604671403661647,3.237907140437098
32,-15.038944525020018,-8.382092997454118,-14.924922648883836,-3.8589872631354276,-5.293359201126111,0.8170303016888165,-1.192084459973876,1.356662406628618,-12.918516861916077,-4.936622980433983,-9.022051658386433,-3.091859058855395,-15.604495393695235,-8.933791444814396,-12.089082572599228,-5.791837489806636,-7.618618106961457,1.356662406628618,-3.085923532067705,1.2959550340887733
33,-19.62055261431626,-8.548241262465385,-16.05789912921904,-1.1693105944207967,-6.716794107290003,1.6558815439677659,-2.6946316503697916,2.672313359437623,-17.25004376245022,-4.6211017857682535,-13.68234812915531,-3.9740667873270628,-20.985339660778394,-7.274351447044762,-10.613657569325532,-4.582112217931958,-16.330124724136894,-2.8771952013175848,-4.532461825455252,2.672313359437623
34,-15.93292199891988,-9.774389308084277,-17.81645931487686,-9.38148708824538,-1.7279934460241726,2.020066553273719,-1.7279934460241726,2.020066553273719,-13.584261576433057,-4.529372081775204,-10.272714565920394,-4.537862228790198,-19.23319273882636,-8.573216495812057,-9.676051415863473,-4.869740741268478,-8.900878619690122,-2.499795150619203,-4.99199835968675,0.3823563560650787
35,-14.743993894980337,-12.26167660667505,-16.74460452006496,-14.134122450807988,-0.49281481054603954,0.8712519269508666,-0.49281481054603954,0.8712519269508666,-12.27865514134916,-8.04565766830977,-7.547250124281437,-4.98659647466552,-18.589681285080886,-12.748460554562364,-8.951248646453312,-5.86443848116697,-5.865055542101597,-3.5895360413428277,-4.240796804333042,-2.1680444996459958
36,-15.14694678142165,-7.57445120942759,-12.190055336034007,-1.552953202985209,-7.677297454938614,-0.5711000564214217,-1.5907100542816897,2.065638595813414,-12.091512500944859,0.8305862764739216,-11.410698145043616,-2.83212357596239,-13.641839518057767,-6.560351072001356,-9.749339368155141,-5.612582990456745,-7.658375808468814,2.065638595813414,-4.770988350870542,1.5047267883731874
37,-16.119648228338704,-9.933989315189082,-9.049532565837145,-3.6281564817069754,-7.291166719713821,-4.2552112241033715,-1.2896823212081643,1.1994311603616248,-6.347280913097979,0.8759043211960011,-10.586384629856846,-4.323826620677023,-12.09155561737633,-10.177167916672092,-7.485247151428033,-5.858807800594677,-7.019178843889059,1.1994311603616248,-5.000713644232653,-1.1619004761687293
38,-14.458078373536999,-9.767283224664157,-14.43576326984775,-8.278365635363407,-4.066259889189069,-0.8205035884619137,-0.8883243014634814,0.6824366951370325,-10.051171434274032,-6.366163510928606,-8.403564691294012,-6.198752840123683,-15.045580286469889,-10.180326939287546,-7.590563557863992,-4.696577234091813,-6.375243973759658,-3.329792358828321,-2.821360115479213,0.6824366951370325
39,-15.374643667284193,-9.158186392133096,-15.884914220448447,-7.46974555290877,-4.29784666583359,1.7837940925328384,-1.1688179951907758,1.7837940925328384,-13.076267190704536,-5.651840896295106,-10.203110480032578,-5.142517501284058,-17.196122646215183,-8.837831160091214,-11.961852397448288,-6.2291347554236145,-7.1001780513828585,-2.2035588819673455,-4.214575794000559,1.1229836998547298
40,-17.990607779269606,-10.556206325529914,-17.129868122986302,-6.515526310830444,-1.9800360895508209,2.3191579605556583,-1.9909087263757272,2.3191579605556583,-17.448872983361536,-6.553963879699201,-11.907463374153268,-5.452076987437416,-19.869772664775574,-7.829835995897415,-12.329708355086979,-6.111712630842799,-9.702870664340049,-1.8172041257753284,-5.377653348528079,0.7256051443830083
41,-19.341636017528643,-9.693701100575309,-18.065493505649574,-4.066943148114449,-3.9282970667189563,2.227597347540934,-3.1997222446614786,2.227597347540934,-15.852701366844526,-3.17097612530471,-12.898088707541847,-4.918968292249428,-22.826604919465225,-9.037215743297946,-10.918917667092446,-5.0520978059001225,-14.079463284607987,-3.172689282057916,-7.036661708572274,0.44499090936362184
